baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
105.20518260644,0.446852548835131,0.384145709100439,1.16323712135568,0.244733309256529,0.636603328690744
24.4242199798139,-0.52951105965997,0.649713953682716,-0.814991053614578,0.415077431080971,0.760140873508649
12.3772873298389,0.554963712316435,0.748691712546452,0.741244631156515,0.458545126694409,0.789755656975837
8.91472519253983,1.26493676104694,1.03214657947867,1.22553984695261,0.220371886263357,0.615019290052832
171.585368389771,0.352513737914858,0.414850017170053,0.849737792755971,0.395470881792034,0.748747281385275
29.3748532225674,-0.00562744114724627,0.63947736416554,-0.00880006308681398,0.992978656152501,0.997948173973296
399.27521856237,-0.0818851102669007,0.310644409337987,-0.263597566237891,0.792090034080761,0.94047776153064
0,NA,NA,NA,NA,NA
52.9972281005052,0.6662987068987,0.496793549133462,1.34119838725946,0.179856049864079,0.575872330314243
11.4513324247613,0.210215456109376,0.84607395104994,0.248459908083103,0.803778586357937,0.944737143610741
2.66515472645602,-0.0993218815658257,1.62885577464562,-0.0609764738608823,0.951377945322518,NA
57.5588963828645,0.503773611752646,0.436335942692295,1.15455446701054,0.248272921820903,0.640576592274639
129.349053169537,-0.988681351046847,0.382820170628714,-2.58262606545291,0.00980515324259169,0.157601070604458
825.168186816922,0.48502160791337,0.31240922969724,1.55252009802467,0.120537827569503,0.495204687490757
125.837579238367,0.872963933314164,0.411514548462992,2.12134403649807,0.0338928610836013,0.287855977654097
0,NA,NA,NA,NA,NA
34.1228655821729,-1.56391499755636,0.599635499612431,-2.6081094240871,0.00910438453061536,0.152290120224819
86.8789781641837,0.771557641486744,0.412840236855948,1.86890126641402,0.061636552103563,0.378290505416706
2.43875107269332,0.745638496602979,2.04380002994526,0.364829477286459,0.715238699787351,NA
123.04984115012,0.170645477724615,0.441253387727118,0.386728991710645,0.698956850706815,0.906862853203329
21.3446748567255,0.582386883622172,0.629304951820201,0.925444622575552,0.354734676666105,0.721812907312806
51.2180510387368,0.438199757142897,0.475028394562835,0.92247066103526,0.356283127001951,0.723608302826091
815.456557211566,0.27657477986337,0.347237918304542,0.796499360478262,0.425741847080879,0.7671437445392
74.4780671878315,0.859964368632004,0.439503564564783,1.95667211364618,0.0503860305377176,0.347734080683032
4.88627797415732,-0.187246139626049,1.20431188338128,-0.155479774143163,0.876443097930357,NA
34.3316748295841,0.930913804873345,0.532051699575188,1.74966794696197,0.0801756276689874,0.420039597672397
51.8158658684478,-0.095663329166291,0.458287285009441,-0.208740962918751,0.834650460682232,0.957627694164794
45.8854061950875,0.245047172331859,0.563075139847993,0.435194443849912,0.66342129520388,0.893098453467071
22.7184582000371,-0.294464396562063,0.686852994478469,-0.428715313071687,0.668130415317952,0.894478949292551
210.43010610782,-0.270436342941956,0.325229104491358,-0.831525651324795,0.405676743480416,0.75620187321713
0.753294308968002,2.88944694154902,3.21027400782772,0.900062404175964,0.3680870419646,NA
166.157887140823,0.32175237693383,0.352752622447944,0.912119021826156,0.361706065957213,0.727762928630323
382.486128107294,0.0875487300096019,0.498232237426984,0.175718717965198,0.860514929305123,0.963619463980541
50.6408705415062,-1.0441484752197,0.494501842013778,-2.1115158458613,0.0347279973736601,0.289958211574156
193.636633160781,-0.45801126024739,0.337652548268962,-1.35645728899565,0.174953716048459,0.572438933451597
313.230191691838,-0.713738109535481,0.299900128454965,-2.37991931918316,0.0173164289587572,0.207902478581478
81.0500361500249,-0.0444209525615922,0.389794287523211,-0.113959988597696,0.909269511224319,0.975283209028671
74.0964981201782,-0.0925567292277577,0.4913474038065,-0.188373294558422,0.850584032788357,0.96139885955677
4.87373571323588,1.46394543417433,1.26645162318582,1.15594264113437,0.247704619435336,NA
100.325879809849,-0.991707626018257,0.450839771588463,-2.19968975346636,0.0278289142792513,0.259470257402771
0.322605358745413,0,4.56206176910491,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
742.874207889569,0.87358308841702,0.934105724547986,0.935207937880636,0.349681148505683,0.7187954206644
0.345286030994544,-1.40275602811804,4.52573046712728,-0.309951296991057,0.756597992970646,NA
3.50653522521597,1.13901369343039,1.80427344404116,0.631286625202033,0.527853130474557,NA
0,NA,NA,NA,NA,NA
0.837520742527864,-2.81675432131614,3.16740200789344,-0.889294858782227,0.373844633841072,NA
0,NA,NA,NA,NA,NA
765.131419630728,0.794424695723938,0.843527267738642,0.941788992611538,0.346300681817077,0.716036335397597
0,NA,NA,NA,NA,NA
1.01646137689276,1.98822651951634,2.87121314100801,0.692469148709148,0.488642753859266,NA
0.705644745740959,3.45533588112255,3.54445091723349,0.974857872716574,0.329630765300513,NA
0.590207096762989,1.83456091013516,3.9052109884872,0.469772546360122,0.6385175306511,NA
187.996536152544,1.30345303275678,0.981857624875414,1.32753772006626,0.184330870908531,0.581016085913859
0,NA,NA,NA,NA,NA
61.2103860651017,0.632023207276668,0.59577895560151,1.06083506531137,0.288764863463098,0.6725408591808
845.178239137763,0.906474269737096,0.915438284425482,0.990207953019999,0.32207248606146,0.703391511361789
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
270.182354238788,2.01200969426071,0.870452287064622,2.31145316539485,0.0208078372410421,0.22534891178545
23.5607316024103,2.74957004112417,0.830047865823499,3.3125439559998,0.000924515967415617,0.0373936396820685
0,NA,NA,NA,NA,NA
145.182205869462,1.54083356930706,1.09238482417721,1.41052267955812,0.15838540451457,0.555869686043487
16.4404115027788,1.5844731253195,0.906572910992688,1.74776138367571,0.0805053546700071,0.420382105054489
63.3966203167953,0.863440977345423,1.14863081412656,0.751713228242098,0.452223533580013,0.786235442356574
51.893773952419,1.09284719546687,0.687203479428294,1.59028181343908,0.111771296149372,0.482322221993072
0.161302679372707,0,4.56206176912863,0,1,NA
0.0952825800579625,-0.501054551246318,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
30.1928014438857,1.45484085338568,0.772817327397131,1.88251583111578,0.0597660124576858,0.372838670635209
0.139127391202409,0,4.56206176917517,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0714493722864209,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
121.903038076006,-0.032484596664309,0.383901736187707,-0.0846169568986419,0.932565917761945,0.979616076891179
572.673785451915,-0.317568140628471,0.306517321220154,-1.03605283826808,0.300177492711811,0.683853110704724
80.4994268477045,-0.515288437872326,0.479516345677212,-1.07460036037894,0.282553690444001,0.667037783589914
21.1245411625403,-0.665879783786732,0.642331748106435,-1.03666023943191,0.299894228328164,0.683853110704724
34.9187175496567,-0.731150597095098,0.570807250897428,-1.28090628832338,0.200226583810707,0.596414492555764
19.4748166083035,0.607565113129595,0.680638946514788,0.892639359297073,0.372050334303383,0.734940902570073
8.1233516504954,0.548392960847208,0.922167100097021,0.594678514110417,0.552058386591991,0.840475484479974
10.6633581568433,-1.15524712256687,0.88290240972369,-1.30846525034223,0.190715553530488,0.590577909567739
198.135013523029,0.559245896258419,0.347437930840988,1.6096282144691,0.10747904491585,0.474590914664215
5.59842445691801,0.830703517814283,1.1522158756249,0.720961701177529,0.470933078762962,NA
0.126450425690052,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
168.107044205748,0.305200751936642,0.331989930672073,0.91930725524958,0.357934884010241,0.725030864913825
46.8059505055136,-0.155004133484916,0.499109557910004,-0.310561340748489,0.756134120424375,0.926444241143322
530.822840432325,-2.40210827849538,0.755917914659866,-3.17773693665698,0.00148429356540404,0.050702545435876
4.06435714553805,0.110380354357518,1.26992287964759,0.0869189429740404,0.93073594218848,NA
21.4636570372313,1.16762143193718,0.688494412678179,1.69590545752614,0.0899037859580924,0.442218874345155
1.94640980621104,-0.664355976112142,2.25234124186996,-0.29496239901933,0.768022603673023,NA
326.683128025574,0.267985881984635,0.29682052714863,0.902854949282004,0.366602883207882,0.731079789698937
50.0833580809231,0.0194370968356295,0.482817412947956,0.0402576549941555,0.967887712810665,0.990469083132357
6.50694571690139,-0.530657076094572,1.03701492407096,-0.511715949092994,0.608849822196718,NA
47.04474540378,-0.253123531650629,0.492191770901729,-0.514278268380816,0.607057453123915,0.868361576184472
0.335785522129712,1.83086829610562,4.45624316453177,0.410854665804125,0.681179105965162,NA
0.701956635815571,-2.35343996207704,4.02977645671532,-0.584012534530348,0.559211878940282,NA
3.41331326098459,-1.1673504025318,1.46749044323517,-0.79547393845939,0.426337865034896,NA
99.2832478228861,0.422388723542698,0.414176377675059,1.01982813678013,0.307809976411345,0.692607536982116
0.533685320106185,0.326475985961556,3.64106778966381,0.0896649018423523,0.928553507829276,NA
185.72625199052,-1.02923991152093,0.406232125088896,-2.53362510730952,0.0112889434434035,0.169059138159863
127.488072025876,0.445656879286574,0.354237911838731,1.25807222883998,0.208365635743667,0.604519233078034
451.732841219678,-0.406310853942412,0.312134713971026,-1.30171632873916,0.193013375552078,0.5915429739982
77.1744849802241,-0.308997528633569,0.390787596886369,-0.790704544093853,0.429116423770528,0.770410218178166
0.583467355625348,-2.58179064140371,3.89932941240883,-0.662111447467782,0.507899799893766,NA
226.827863785164,-0.77705837037785,0.385722368380893,-2.01455355995979,0.0439514475700709,0.326890683137275
2.87042262831838,-1.05753654661912,1.72440348998441,-0.613276737585753,0.539693372132386,NA
78.7567577901245,-0.93016289960911,0.47255590747205,-1.96836582698763,0.0490259608824348,0.345100127365024
65.0781265811251,0.735861058027479,0.481798970362151,1.52731969824335,0.126681533581397,0.507121442510607
25.1380480833872,-0.50992881342029,0.657100323189195,-0.776028858037054,0.437731946982868,0.776206758438788
0,NA,NA,NA,NA,NA
40.9792706237482,-0.364809808156585,0.471980302641591,-0.772934391784592,0.439561209757903,0.777038642198927
22.2992498771824,0.175259144221098,0.633244723292348,0.276763686730614,0.781961566138265,0.938258808050886
18.1567157480451,-1.00944617474429,0.837361322103907,-1.2055084801481,0.228007066304685,0.62176647809704
3306.7121533175,-0.648717832824558,0.336274816989035,-1.9291299855074,0.053714727309898,0.357458289832356
1541.79589263714,0.218557278921107,0.286767557713228,0.762140880453664,0.445975926184167,0.781764905064217
0,NA,NA,NA,NA,NA
123.54835540551,-1.22255823435924,0.376033042824282,-3.25119895096702,0.00114919409473213,0.0437501291884896
62.8967628346425,-0.33641332848781,0.513698021906346,-0.654885388188516,0.512541548584588,0.815587320299837
23.414850823273,-0.393644463659176,0.624235531191311,-0.630602463316904,0.528300487813145,0.824162543017933
652.334769723962,-0.135305299999194,0.315944957885971,-0.428255924400691,0.6684648044253,0.894478949292551
0.221733005748015,-1.59060435031407,4.51152690705758,-0.352564527061962,0.724414935207923,NA
379.019949237014,0.0509723100010412,0.301193680240325,0.169234327760032,0.865612329549699,0.965389092589668
5.36424611366929,0.40382795312212,1.19705171434521,0.337352136321874,0.735851461604265,NA
0,NA,NA,NA,NA,NA
20.3532288466672,-1.47020606355086,0.808525399505038,-1.81837956414343,0.0690061396104703,0.39868424945935
13.9977987883948,-0.634868137880962,0.92773136209256,-0.68432324681681,0.49377107065679,0.80750383721021
2.05952804065655,-1.40353724216052,1.83006028784731,-0.766934975574763,0.443120177327413,NA
0,NA,NA,NA,NA,NA
562.355423660402,-0.21508544685685,0.279196936584571,-0.77037180095169,0.441079375833065,0.778104146684741
81.2447360246735,-0.916271615286739,0.486673061894127,-1.88272515376261,0.0597376247699978,0.372838670635209
233.379141767832,-1.20394272129759,0.325374922660525,-3.70017059536488,0.00021545458159582,0.0147661199011747
24.9440232705397,-0.913794565178228,0.621982456462795,-1.46916453299176,0.14178816760753,0.52975343750071
321.21758793162,-0.121157463347786,0.323784920174849,-0.374191186181118,0.708262080897797,0.910710361493287
81.4712108148356,-1.04365731071813,0.398173194707452,-2.62111393883492,0.00876429649453096,0.149386601216798
20.4971041299905,-0.120222283710283,0.64666617872869,-0.1859108882834,0.852514643444085,0.962418340936125
1.55737602155565,-0.242773298924349,2.25852340527157,-0.107492044739362,0.914398636135488,NA
95.1014210205892,0.0410776983945302,0.373462516899612,0.109991489200968,0.912416124594358,0.975960024549984
1.15905779383928,4.82713520831078,3.20249127725858,1.50730627826813,0.131732169071047,NA
3.37480837497858,-0.301020296520278,1.59826260657463,-0.188342200638367,0.850608405926503,NA
20.8799281346603,0.0947157409905622,0.623896963774216,0.151813114168062,0.879334338418416,0.969002439106775
1907.67698327991,-0.81525070059935,0.340475892558688,-2.39444471228994,0.0166455527647773,0.205087341118087
197.967539086373,-0.937808937508599,0.374185846254339,-2.50626512706512,0.012201409110877,0.174262961671846
2.39422869383003,-0.773435531514777,1.84469098070449,-0.419276474816069,0.675014087451862,NA
0.232752051659128,-0.50107488644486,4.56206176912863,-0.109835182380831,0.912540088327361,NA
0,NA,NA,NA,NA,NA
105.66618023386,-1.19130125414202,0.391128171010009,-3.04580785133867,0.00232056082606671,0.0667685562462167
226.510726167314,-0.452680327748229,0.304057429528385,-1.4887987721608,0.136540365758181,0.522698553012991
56.3791436197051,-0.00591078686036339,0.512255429242086,-0.0115387490750635,0.990793614556364,0.997948173973296
177.6052182712,-0.301702860421228,0.377207229691367,-0.799833186304735,0.423807452652392,0.765615184006307
0,NA,NA,NA,NA,NA
7.39660095756047,1.93158019285112,1.01312909261215,1.90654893530984,0.0565790230753354,NA
112.154565212642,0.476654439108158,0.451837677444947,1.05492406433112,0.291460055400393,0.675749470845032
6.93872888580599,0.368920489888079,0.970550438049926,0.380114701333122,0.70386027331788,NA
149.933206162829,-0.069987397810617,0.385763894878363,-0.181425474856026,0.856033624616868,0.963481625271535
72.9740130123242,-0.122381643229765,0.418759060857084,-0.292248346768386,0.770096748885466,0.934130385293837
13.2275984097725,0.256975994015178,0.750746912307538,0.342293774110002,0.732129820458445,0.916805346053689
16.321319988321,-0.72682373895263,0.70694538491152,-1.0281186559321,0.303894015984342,0.687085306946606
23.0840240740546,0.520515049913141,0.635374691522434,0.819225343499163,0.412657857952851,0.758949012325137
11.9226906483412,-0.0250438255103883,0.795537340961073,-0.0314803896950121,0.974886431149755,0.992895169145194
8.26613439390784,-0.0880727592461614,1.00452048999629,-0.0876764188717411,0.930133862445629,0.979316484141383
20.3105514861031,-0.271515666404472,0.664370611440664,-0.408681030931967,0.682773756259939,0.899329849265011
100.683578154338,0.803148683128568,0.430578904077723,1.86527643487056,0.0621426664959915,0.379743638172719
3.21564331024335,0.540033492098137,1.45299112629662,0.371670192834952,0.710138420349512,NA
69.445661171745,-0.0904094186251035,0.418015109517518,-0.21628265717346,0.828767426720104,0.956270859931312
40.0681917555422,-0.276893717942727,0.500441859404452,-0.553298475615615,0.580059044711478,0.854647557846375
32.4452971951519,0.75354041663489,0.535331251522205,1.40761521860009,0.159245038584926,0.556034967305656
9.99737714121734,-1.1390151525142,1.05000633624354,-1.08476978966536,0.278023628915079,0.662438699705935
129.710170936678,0.113342159353722,0.338335796523005,0.334999017303258,0.737625827511255,0.919873831409892
75.8437127100285,0.77993161771394,0.473706414509948,1.6464451268214,0.0996721487311896,0.461597576643881
24.6235781030307,-0.560132466761564,0.667904130972267,-0.838642015802747,0.401670225651548,0.753341591971709
670.081130603061,0.744229286025422,0.380589392024174,1.9554651328226,0.0505281949076354,0.34822851298437
15.3611063092707,0.556831716748967,0.723804630219535,0.769312178315406,0.441708009325545,0.778246928987184
6.58527208542105,1.39995723329105,1.11997124448653,1.24999390848904,0.211301772559992,NA
120.775520084009,-0.10431093944746,0.385607359487397,-0.270510758887291,0.786767340968182,0.938912207867884
218.013526627971,0.390907967727796,0.311286949227625,1.25578013693709,0.209195695118316,0.604519233078034
0.800761657187368,1.76987143117298,3.35703975106442,0.527211937425468,0.598046419803015,NA
57.3705997395479,-2.71407724623838,0.546095296282683,-4.96997001203514,6.69632575377121e-07,0.000134869467069323
0.760481597302007,-3.38567201797261,3.81425202646532,-0.887637207631013,0.374735932518572,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
23.4610831981268,-0.807908752048157,0.655529327577272,-1.23245249001148,0.217780103576902,0.61366055093927
37.8717626992302,0.238316899661201,0.519566983693584,0.458683686879051,0.646461330330978,0.885892101752561
